IMG_ID,LAT,LON
6v2B1FSiparahNUSke4jhw.jpg,-38.12469636263736,144.32622784315686
EF9Nhxhj4pYGnNZ38zejGA.jpg,-31.956958022400503,141.46797063155967
UIt2uIleUwpRc0DQ8XTFXQ.jpg,-26.41551527694611,147.11252869510878
W2tKDF_2WI7TNrSzsGMQYg.jpg,-38.16198823215178,144.30693018871693
BYtHxtPEfdOosdYqdmM_Kw.jpg,-38.09746588588588,144.35560852552555
HRqqQPYe7dHCu815NW_nEw.jpg,-29.754014109701703,116.44288789495592
INewtvEM1929u8FpbLLzjA.jpg,-38.02050721331316,144.50482931316188
3n993dGIZJnNUg-8TN-4CA.jpg,-38.07492453823089,144.35864857871064
xKHxX3ZT3wFGtjlpg4d8sQ.jpg,-36.381588745400656,148.38547750371126
C8QLmcI10LldTY1JANDq2w.jpg,-27.469826778422544,153.00949679701876
y98Fw_h5D78InWsgiHuMag.jpg,-38.258135293505205,144.54054682498764
vlob3-QzPNhO2kt_2kx92g.jpg,-38.20788797151424,144.31190492803597
4KnSd7sCf4FqVWpobJrE9g.jpg,-38.157676381427855,144.35834081927106
bOu0BvfaKFC5RRKdcGV_7w.jpg,-27.88036335,153.33573366
T2jqpdixq3cMyPiwT94_nQ.jpg,-38.12313227632898,144.35286555416246
1M1HPNGef9Qlg1tKuJHg0A.jpg,-38.1484117057057,144.33784095395396
xd3CBIOvDG9KQr4FlmbkfA.jpg,-38.10454665885287,144.359760519202
2UoqiqCDj0OZyoZWys1Uag.jpg,-29.334837372200102,121.49292894198491
CBzn-1uNN2GMDjO104yaNg.jpg,-33.07718947435149,147.10140465036525
WT4t_jTZgTRFw0NvY8FbRQ.jpg,-38.1740515981964,144.33791834669339
7jw5nhvj0nUi7_kF9oi-0A.jpg,-38.122919341708545,144.35292256482413
eOWAaY_QitpcFdSkeCpn7Q.jpg,-38.13526692216163,144.3198520525533
EubQhXpdvMsnV3I0zTSAlg.jpg,-32.484998222588224,139.82309094111378
ldRMntveozboc1zJgpRk1w.jpg,-38.13506194962217,144.35510309823675
lgdLtLAq4fUUx3W0-_Pusw.jpg,-38.1486818509687,144.61546986438154
edJ1bbO6uv99GKn37YLwOw.jpg,-38.07715434995015,144.34749065702889
XYZanLUcIKmsriAZdTZ_aA.jpg,-38.083471530570996,144.35377926124303
64mMIXzPBxNxdmduyEsIzw.jpg,-38.20333234167084,144.348404098049
igw8GdpUO-sZDFAfNPXu0g.jpg,-38.2319522312253,144.37419192094862
j-n88xEFZ6AhIAKJwZ6LVQ.jpg,-38.196793679108104,144.34059898982065
EOgbaZMYd5lfWku1HhPBlg.jpg,-38.144915704,144.3319172065
bvR46mAGj-OsNFQeq7z8Ng.jpg,-38.175639537575144,144.36986980060118
Ar8LHKDyvAYHjUJOY6S_ow.jpg,-38.157817197598796,144.5651793126563
38QoI-dtPKeZFoQ1ZyU1oA.jpg,-38.15295933562653,144.3521912083538
9XJjxZF8UM_iTr9S17PleA.jpg,-38.25986752212829,144.5547063212332
2t0UWIji7jaRsMw6YOqcFQ.jpg,-38.179532216783215,144.35381112487514
aZ-dhgvW-f-NOJtOuxXjQA.jpg,-38.03057422482553,144.48801955932205
YzTv7rK5JwsLKjeCj4W0hz.jpg,-37.34484869903994,143.1282035891625
UfVymqCueeFWGBccauQ04A.jpg,-38.16684211888112,144.36028361888114
l_abNZ1_C72s2J5B6t25kQ.jpg,-38.1776564205,144.5649067775
cWtCegaP40x_worqAkIfWw.jpg,-27.4611213756981,153.02256275913965
rSqT_-SoMio44ll0Fn7R0T.jpg,-37.83246731957092,144.81124396964572
JOZbWe_qO_-42IEXvQ9ETA.jpg,-34.511324,144.843107833
Xe8cmwgYw2MiP3_sDjkkrw.jpg,-27.500387719419734,153.016459576977
fxEikL1KCBsrZsHXoKk8Sg.jpg,-38.17485461673347,144.34905294088176
n5iGNOeyVozJdgZ5P28jUw.jpg,-38.153760809908995,144.3065408776542
bewYxSN2NGzApDiKN8HWbA.jpg,-38.15179616783217,144.3271677732268
0aWavawrbooaikHgh5c1Mg.jpg,-38.17498515107553,144.37941214207103
WuXmNs2jfv6mI_bz2nKudg.jpg,-38.15847182997988,144.37570750704225
AfS_lHs56zG8B1OiaqyXaI.jpg,-37.31090185470877,143.01815354982824
jvjj2gGL88LaoGZWYan8Qg.jpg,-38.15497108628429,144.5679171331671
0HPae2KZG42jUIkfC_2lHQ.jpg,-38.163566003992024,144.3561251526946
bVpN3e9FDOay_cqGAr4Mtw.jpg,-38.2587227239819,144.521263959276
n5f_Q4S1lYvW_8_y917Y_Q.jpg,-26.404387,146.239503
z-PERU2eoAlqC1D5tt8EQw.jpg,-38.1709263868066,144.38586419890052
cSUGOjuGF2o6ODzZZAqzPA.jpg,-38.172486142213316,144.56046562994493
rKeDE1HdBq9l6LMMclyQHQ.jpg,-38.13771987619048,144.70804555588973
6sIBHMaecgzTay1bJPaDmw.jpg,-38.259861843058346,144.55360961368208
J8l-PdJPYQ6CFxhERlQOlA.jpg,-38.1265052450832,144.33201774281392
70e5czPI1P9lpjOumvlNTQ.jpg,-38.19818695459132,144.33403146316851
IM6AYS5M2J4e-0-yF5iGQQ.jpg,-38.254426601574025,144.53722762518447
kNlMhElN4PE04nXWvY1Cpg.jpg,-32.8389873333,145.879108167
0XNSvDN5e1WHK17e9EpZBQ.jpg,-34.43653613919784,150.79861824907312
ZuUChuElkZd36rU00qsJgA.jpg,-38.17455251911469,144.33567343158953
xT990QrFz6-sj0DTxilmvg.jpg,-38.0260346291854,144.38053571514243
4na1UaaMNgxHSbBD_23eVw.jpg,-38.08011427027027,144.35111103753755
CzpYF7CINh0DhFkboUzecQ.jpg,-34.70958055927778,-58.47674771208334
Tbhnby8S9fW0mgHfco0FZw.jpg,-32.90349718177777,-68.78865776577777
fk4Z37FO1Mid_OMoGr5Nng.jpg,-32.9378151242,-60.6860089302
A8MspRPZT3oikM-or14R5g.jpg,-32.89003215727778,-68.83703718888889
IcDzIkeGO8w7mxUFFA-ZDQ.jpg,-34.54179581247222,-58.55478373358333
m-fian8-rIZLRa51EUW8mw.jpg,-31.423025932194445,-64.15201524269445
g00vtzObmGluRWcRlp7miA.jpg,-34.596069306167394,-58.40217643422857
IcI1VuklqF4UoBT7jInsHw.jpg,-34.602940455083335,-58.369233291583335
Z20nJFrGxRCCM0lHgyJJEQ.jpg,-31.403195522694443,-64.21834895388889
dItGEvR4P9oHheJzSW8N_g.jpg,-34.69317751008333,-58.3720526285
hmFpJTj0BPHeQ2lkViDStQ.jpg,-34.625513255583336,-58.41620950027777
_FfwXxJ01skjvTvt3G6AOw.jpg,-32.944549228999996,-68.80556951277778
btBMzPg4kB8-RICvGAphaw.jpg,-34.603965,-58.381138
zDa3r5TX7isLTSkP-ik_nA.jpg,-34.703440731388895,-58.48471672269444
fmKxlYOaqkDWp7uiPIOvwA.jpg,-34.68943423588888,-58.393600657583335
kxnj-pD-JKMWFyjff-Cy2Q.jpg,-32.977409893583335,-60.654679806888886
2CQV71eM_emVnvHYArBv6Q.jpg,-34.6425218135,-58.3740231302
a3tN4XT11GiFTWGOXDoY7A.jpg,-31.6325229686,-60.7254256681
Y3BOQCBvqFVP1Go_P3vc4Q.jpg,-32.975863181083334,-68.83799381547222
h5HkBA_hBiJj_Lj4xP4Nqw.jpg,-34.61450505069445,-58.38037694797222
YV_COksCHJEWP-nzY9MRDw.jpg,-34.7290392313,-58.3189952653
-gM571qvpB0bKWQqGCEtTA.jpg,-34.6665103175,-58.4174474236
YSJLkBUu0SGVr2jEAf3Tdg.jpg,-32.9748476297,-60.67024827
yWjA_BwguLnicYq7zUdQqw.jpg,-34.46925731377778,-58.51103983819444
rldDgtdgK7JFkHSWwQEjRA.jpg,-31.390193095388888,-64.1853510775
3m2Drh64GWmGlvcj2OJAgA.jpg,-34.54597251488889,-58.47061065027778
f5f2OihBgv5f4o8aqifWdw.jpg,-32.96732696697222,-68.83412213058332
sMKmUBLt1ZDCeTETo1qh2A.jpg,-32.94988716019444,-60.71393977847222
wF5klpwshSsZ_xRuhvchtw.jpg,-34.59131303712222,-58.402652023414525
4Ibi88duMduPP1Xp7iPiWQ.jpg,-32.91279086838889,-68.884760309
Au94FMzcMdyrboIHt9fNvQ.jpg,-38.249274,-57.855292
rcr6OhtbBrs9OsnwxKYd7A.jpg,-40.78968725499999,-71.59902670999998
c108RljIIaD4tcgGMuI_6w.jpg,-34.65235328297222,-58.640879709277776
HpzvaU--Z283yx1CAVi4zw.jpg,-32.84978108477778,-68.84131690488888
rpFCTKxxmv8bQL5-td6oSg.jpg,-34.67510503719444,-58.541074125083334
jxobKdB11OlBZocbkQULYQ.jpg,-34.466875260694444,-58.50925935427778
ibhbplggnCnEq--I0sffyA.jpg,-34.59149714558333,-58.37713030169444
ik-KNWxId9UVrxmnRFY1Yw.jpg,-34.62555633858334,-58.416527342083334
kLBUSovTGGgkfomfvb5stA.jpg,-31.3995293621,-64.1947509628
3CmCi0HKpOE8-v3NVZPJBA.jpg,-34.545970168,-58.4705914557
cy6HekyUvnnMarFtnum8QA.jpg,-32.8443940356,-68.8487490546
XihknnsH5DfAeZOXMehuNw.jpg,-34.657154185694445,-58.39942197319444
W2IRF8HvBNToxBxEqxOsNg.jpg,-34.6408455167,-58.5661692917
-MR77j6GvKwMugkWe55wCg.jpg,-32.954283384583334,-68.85770956047222
830tYoEoKFJ8Sh8lXTrqWg.jpg,-34.603997,-58.38114
Z8ZZS88wjmk4xuzfHv4e_w.jpg,-27.4755873,-55.0883137
gad-FAWbfEDg473zQci-pw.jpg,-32.9126338754,-60.6919250451
l__s6c8KkjtLqTD_j2tB9w.jpg,-34.8139283806,-58.2776727341
mHUs27se-3foiFZtijaztA.jpg,-34.657120490388884,-58.399424739194444
IZ7iJJWgnlkgKKFY0kSldg.jpg,-31.419934518583336,-64.1899837553889
m9YaaFnc3oRrcDyev5WliA.jpg,-34.60059964101259,-58.40905881492273
I1ze1inemLvo93AlFkBSnA.jpg,-34.6095476579,-58.3815152943
J3LVO3lv0YMWh8b0Y8_DZQ.jpg,-31.411118432888887,-64.19135771688889
rev-jz0edpgMdewtzn5mdQ.jpg,-31.386793596422024,-58.01809774825688
fsgG8WLOyCo5mOjPnBcpRA.jpg,-34.633787535083336,-58.399799242583335
maY5RZvNsVJXUGJifdMb7w.jpg,-41.15068169997222,-71.4313731
VxXOMp9qVAa_vop7rvvwEg.jpg,-34.75906,-58.40077
3Ch0YJEuycn0HiZr1z5FXQ.jpg,-34.59404356777778,-58.40379212977778
sMtelmHOk8zKSWnXoW1WzA.jpg,-31.386725219028733,-58.01870500009909
T6nWi4ONpuuHeAc6yfVgtg.jpg,-32.9625287466,-60.6720311008
Vtq2J2S4AXH6NiND82i2JQ.jpg,-34.54964512958333,-58.477498060083335
eJZJTK7mQL-u5Z9Nyldv_Q.jpg,-32.8895582445,-68.83891867469444
5fuKxrSrPA_7jlt93CPk5A.jpg,-34.708836581583334,-58.300175880999994
4lvr9RABk2V2uNHNEbhg-w.jpg,-38.127412502411886,-61.76442109999999
Spob6H2NlYK6ZZXOVV30NA.jpg,-34.61949496527778,-58.372787302388886
refRo7uxceXjKWzmAMmamA.jpg,-31.625811578694446,-60.689769722499996
cCJOkHJgKFt2QLqY8vJdAg.jpg,-32.8897874895,-68.83706174788888
Z5ePKRbzWePBcjj_u2JjOQ.jpg,-34.45651195938889,-58.600238543
mAGRqCqyOMuFRmNksAx00Q.jpg,-34.7130609769,-58.3582164533
eEo-1bhuZ2b1OSxi7qeM_Q.jpg,-31.380391,-64.223063
TOB4E4rQ1TIcHdS_9zAgnA.jpg,-31.4331666939,-64.1582948808
5iHSzrvBLIQfErGKnBfAuw.jpg,-34.6153180953,-58.5233650915
zES7-kP5v5OGz3yBNflTIg.jpg,-34.61764449247222,-58.38141119108333
fkosCJ9zn5or_1rtpme6cA.jpg,-31.6121543571,-60.6796665955
4HsMGSLX3rzrtUNmcEQVHg.jpg,-32.97721979208333,-60.64426529219445
l6Ynpp7OxBi0NUXApVtNqg.jpg,-34.45153411477778,-58.54977269658333
aNnQVmZ4F9fFCas_7OztSQ.jpg,-31.4221659489,-64.1748959105
ytGHxww2CUd0JMVS2fSGqQ.jpg,-31.2593021337,-61.4510860015
7Zm9ARHizpvQjYFXb5ZnZQ.jpg,-34.5788382087,-58.5781227238
k07aDIx59fcazJ3QQKwjgw.jpg,-34.657154101888885,-58.399421889277775
sq7A20gSon_CszULhTQP4Q.jpg,-34.59427796773109,-58.40579465037063
63QI52dFn573G6PD2iY85A.jpg,-31.427680486777778,-64.18730456377779
rwyK7xACFRBF4SHOd2jWTQ.jpg,-32.9149337858,-60.6732426211
bd1a0pNUOiZDivvOBtO3nw.jpg,-34.5941502694,-58.3827714901
dQnmObWZ5lMDJlQP-gMi3Q.jpg,-32.9595131893,-60.7197087072
zNhNNfWLPoksiu_T3DFIEw.jpg,-34.6523852181,-58.4164985921
Igv6JEvW0NdX0GnyDKnNLQ.jpg,-34.604234537083336,-58.38814931919445
DD2IBNTuRiSHuK36H-tJ2A.jpg,-34.70275685188889,-58.48084185269445
BppMBfNsFLa-u7hydgzc9w.jpg,-34.62279299269444,-58.39153929608333
HZ5XbY_c3kJIFOzyYj6KAw.jpg,-31.4191342145,-64.19247703627778
ZxxgcHKk49uSiZ99vCfr9g.jpg,-32.94277905488889,-60.658764308277775
vGxgiHGSAssSNWw6Coy5sg.jpg,-34.59563768003136,-59.13997124880552
eMAy33J0gXbBl0egmgDQlw.jpg,-32.93050635608333,-68.83876528588888
Wvo57Puc6JEOVAI-jmhoPA.jpg,-31.4074960258,-64.1772984993
vl-WXdgCaHS_Oh3-nE_5Mw.jpg,-31.40336,-64.198881
WKAW6OhwnQOSyccaFXrYdA.jpg,-32.97698585319445,-68.85525198647221
rTQQwiIJ_udCWNbgFHH8kQ.jpg,-34.604724000000004,-58.367098999999996
YhovAprePejwVdtXXrLSgA.jpg,-32.9567674454,-60.6438773777
o899_JB45XjbhQ-P27Kq2g.jpg,-34.619389185694445,-58.37014448827778
zV2ATEsHnD7cvA0vorrvnw.jpg,-31.54160681177778,-68.52393915877778
7z3fmNV0CvQbYthWrqcTpg.jpg,5.0219096616,115.0358104426
4Ih7yFXgb8ZZjUGoi7iZig.jpg,4.883039722222236,114.95032638888893
spNba0nPNOtbuWvCwE2GTg.jpg,4.8948236648,114.9339895975
nntqVNPkWIHof9EEhwjxrA.jpg,4.9667984806,114.9735679384
rOXtC7i5cgwCYLNRDTEQYw.jpg,4.8880442977,114.9428709783
Hooc9JT00KTrdndW-_XjdQ.jpg,4.5875819027,114.2174652871
Sx0E7zlNkqcbnwQEuq8YlQ.jpg,4.5827026293,114.1917058546
sgwq0sAf5M95J79ahJ4RqQ.jpg,4.9531520717,114.9725720007
2IPP06LzkYtWFO77nbvnIA.jpg,4.5828238316,114.1907942388
J0F8cW7cL1u3xf8AHTkcYA.jpg,5.0219101645,115.0358109456
6lQpqXHvLLCB9YMQ-QtiCg.jpg,4.916934999999967,114.91302999999994
jlKYX6vvk7Srl8HcZ0I60Q.jpg,4.5876311883,114.217784889
_G22wu-AlAf_XXfBei2flg.jpg,4.9135909136,115.0028348621
UEl_VnfzMfnOWOCaRli7Gg.jpg,4.9353370909,114.9663700629
gYFqGkUYAKwtY5WqlKROqg.jpg,4.901514722222203,114.92759472222224
VRrl2eCMcrYFtGjWx_kLgA.jpg,4.9666999094,114.9498951808
wkZW1MgXqkPPQzk-F54VtA.jpg,4.904651388888889,114.92715138886112
fbSt1FvvGI4CTwO_C2lHkA.jpg,4.932535775,114.9091139529
f4m27oIWiIjGK9nrfWUeZg.jpg,4.5875780471,114.217496803
r2grVRTvRlTE4f0xkoTCTw.jpg,4.9293205608,114.961032467
_VWwMzMK3M44yxdty24QSg.jpg,4.9773740117,114.9822672643
eF0VAk_qQuSQz5edB2Hvhw.jpg,4.8872112203,114.9433865491
2cfV7giAO4-rE4VzPIpzPA.jpg,4.901418055555553,114.92744305555561
aEDOR0YTU-lX3sFqOdHMRg.jpg,4.5893410128,114.2289675213
JTRpCnQjhMyzOk1OhFZvNA.jpg,4.8880443815,114.9428708106
TOwQ5p3JG4Plfs8YBpgA7g.jpg,4.5855391491,114.2037024535
2Os7q5dcM0F0GR0ciNxJnQ.jpg,4.5915128477,114.223060878
zTPdCypjV-tXqXjNJZ97mA.jpg,4.9002111331,114.9399252422
mpRPs4rrBD2J8vrq5RDzAA.jpg,4.9052154645,114.980564313
XeeSKRNwe16PAmSlmfdDCg.jpg,4.944284999999979,114.94519638888892
3FeiYFXnz06OBlOBdCtfGA.jpg,4.5855099801,114.2035011202
0QPMxcHiZbaEPHrYbSwb-g.jpg,4.9667154159,114.9498940911
Co03O3n6RC7odNeXyZT-jw.jpg,4.8882658314,114.9428861495
Bz_Hxr5yiqO1qAa42JH1lg.jpg,5.0161364581,115.0147504918
V_e_UWxFJsG5XU1p14-W1g.jpg,4.923951868,114.9551116582
dWdf1yaoe2qwm2UI5dH9IA.jpg,4.904573055555545,114.92718805555558
vUdOd8y0pKbUkdyVMYLcMw.jpg,5.0316163246,115.0301609561
8U2RTP2x0T6mE556DrKOTA.jpg,4.90128805555554,114.92722305555549
9Ku0HvUwqHgwav3CRIKTXA.jpg,4.8889129981,114.9441083986
CvxMCI2NrwNNsM-sfN5ePA.jpg,4.9508335534,114.943198543
fkAdEOSTw_jNeY-apLwyWg.jpg,4.8903805017,114.9437247589
yRWGe9kA8faEVQP-I7oDkg.jpg,5.0219101645,115.0358106103
57Oi7F7pTlxKwJsYGGxaYQ.jpg,4.8882917315,114.94288221
YZhSmSgIa9vquSoOeSGkbA.jpg,4.9138083402,114.9310605414
C574DXibxLQsFDoUcon-BA.jpg,4.920144137,114.9195635878
xV6KWJgAEQkam2b_Ok5ksg.jpg,4.8897543736,114.9135578703
in5rxOyceCO__3BDLnqbwg.jpg,4.6023110021,114.3139223009
WMkVEHarAKLdcAlD7_Ewjg.jpg,5.0161316805,115.0149042998
-T69YdhFdJbEH9TWmUzb2g.jpg,4.9293218181,114.9611089937
indpJvkbHvQWlf00dFmjQw.jpg,4.8889497947,114.9441466201
zRRNGDozY8NkuSgA8oGt2g.jpg,4.8889105674,114.94409943
CXLRhqID8IDJaG6SxiANBg.jpg,4.966596812,114.9499038141
bZ7nhzSZzs2EQKEFmPZqyw.jpg,4.5915090758,114.2230610456
fYXhXov3J33vi1whcVXB8w.jpg,4.91717638888889,114.91302638888897
XfuRAMI7vUI59nHx9yAKTA.jpg,4.6088335477,114.3279269524
eQTDJ_eL3iM10mt9qOVQ-A.jpg,4.9680964183,114.9774220213
X8nK8uw7hrsEpO46fgeKAA.jpg,4.9531532452,114.9725708272
c5kMASvemGTvMmMEsBmlvA.jpg,4.9002105463,114.9399243202
1DBtQcaK9AW81Xv-4cBJZw.jpg,4.9666997418,114.9498952646
xUIS6LqJrxspvNHiEQUTrg.jpg,4.8871786147,114.9433452263
CWX0hHcqCglHYs8n_vEYsw.jpg,4.9186847638,114.9157842714
rNZ-oYU-0I8ojOC2Jjd7sQ.jpg,4.9031793326,114.9782564398
3ZLEjHHgFe_4Kk0_ZNnFkw.jpg,4.9136252794,115.002871491
DoxELmB6AO2pqSj3zaTuMA.jpg,4.9531673267,114.9725873396
DdYMjYwlxEinfkCVQruFXg.jpg,4.9031920731,114.9782623909
eqfV7A7mRJdPhPS4AXe_Aw.jpg,4.5829739515,114.1908693407
TBfIEALpzdW86anOstpNxQ.jpg,4.9531531613,114.9725709949
YkB0ZLmsv15WjEOBoWY7Jw.jpg,4.8879698664,114.942978099
_DomgdTQR-GC8c5CX_b05A.jpg,4.8948452063,114.9338984024
vZy7bw40ePPKMoYu11aZsA.jpg,5.0316345971,115.0301583577
cpJZqK5vK-XTwI-Y8kcNQg.jpg,4.8880582117,114.9429379497
wcBSb01QSTCQb2ATZRodZw.jpg,4.9002299923,114.9367806036
3Z11VAjTvoT-wuOw3Xtm2A.jpg,4.9013503175,114.9410825316
yYa_PhZ7hR-82060fb2buQ.jpg,4.9775626045,115.0085722748
euBi40okgNLNzn0qj_XjnQ.jpg,4.9584584869,115.0219495408
dghmR3vBMrAC2SA8f_JBNQ.jpg,4.900210714,114.9399248231
0O_ZK05_c70lsd_FVOy_gw.jpg,4.9353374261,114.9663700629
TLpKlWN-cYJ8dq_YHAmZzQ.jpg,4.8897506855,114.9135427829
bmYN7nHPkgrdQM4JRqH-jQ.jpg,4.9137608148,114.9310632236
6hYCxKDHEbGaYxiC-gKZ3g.jpg,4.9681012798,114.9774195906
sF4nTTZ3tcSzT2AzWbJuXg.jpg,4.8944277037,114.9248571787
Em7PbLU494YXkyAnQui3bw.jpg,4.9508343078,114.9431973696
DwBkQeN9f1v9DFDe_RALFw.jpg,4.9508343916,114.9431972019
ZwBd-gAmYl4anmKOiK0rIg.jpg,4.935337007,114.9663699791
4oyWFG-1Nyzt6irWuZbBUw.jpg,4.9238834716,114.9550761189
stzdmyJgLOfxMdAWGdEddA.jpg,4.95083238,114.943199968
AsJ8qsB_Kjn3rVylNwdYrQ.jpg,4.8903811723,114.9437443726
xltdGCKy9IyTIlXuPh4xiw.jpg,4.9137634132,114.9310613796
0yIumb229aJk8FHczhyTxw.jpg,4.888961697,114.9441371486
ffB2cPokfb92r2Fx6v6jMQ.jpg,5.0219102483,115.0358106941
SdPR5hRQeazan-Uz4dZbgQ.jpg,4.9340756144,114.8910323437
bUCM1Easz7hQeeTPHSnbNQ.jpg,4.9089820404,114.9821303878
bbWAxmxWUFhP5rfQZabjkw.jpg,4.5827995241,114.1917477641
bMKSkjtRfm9sD_0EZJuj3Q.jpg,4.9027580582,114.9702863395
2hdM1UC9Yu_PxbugoS3Bvg.jpg,4.9186923914,114.9157800805
5mJPLw-FGqfzMHvQWWX6xQ.jpg,4.6088578552,114.3279168103
1xbq1Z0QWrnqF9YfyE8-nQ.jpg,4.9031797517,114.9782544281
x_x8Jb3gzx5kC5QsOyhwYA.jpg,4.9338409211,114.9444348738
wxe-9gauxa6q_jDZOLsTZQ.jpg,4.9051909894,114.9805787299
ma6ZzXvX1DWuSBzfXFFh8w.jpg,4.8977372982,114.9856716581
Bsu0Xl9eHRVXHX2XUF-n0w.jpg,49.84377959282119,24.03091304006432
Zr7qlumji70cK_BpbuS3Wg.jpg,46.80128000000002,32.27499
1GspixCqBUeuV1mUtVY9Mw.jpg,49.84143859709127,24.035378659277836
sg0IsbqqJq5KY3KZE_6JLQ.jpg,46.719809999999995,32.71568000000002
D5rgdvgFr3wHUz3H0dNF8g.jpg,48.67408489997222,28.875834999972223
BoUMSSXIElGu5L7rSv6uAA.jpg,46.74248,32.819709999999986
AXZX_7SPEpD8N7aI0rNuEQ.jpg,49.788311833333296,36.59364833333336
xMWYPmLOMmGo0ORWPLZihg.jpg,48.58156367963659,35.12817637516332
25g9v3KjCJE3R6EG0r2eFA.jpg,48.624415942513,22.290750229751893
-LuXyxFf7p0vaXUi3G7kkA.jpg,46.779319999999984,33.065939999999955
YFIid46gBSrAM8XyBn9juQ.jpg,49.842415438080025,24.031971758253917
I591UgTS5IUDdD-E8xz7jA.jpg,46.748410000000035,33.40091000000007
gNclexfXD1uOLbghguDFYg.jpg,48.49116156374998,35.06564659750006
TX6Nj__P24TCPz9qXd4T_A.jpg,49.8364020931067,24.029626753203615
TWwb1hWY3vE2K1T_FdnhLA.jpg,46.22887000000003,32.734410000000025
X7Gp-WYpetSZWjBfS5XuSA.jpg,49.8173908,24.02026486
5O8hBs_RBU7c69m9oIxknA.jpg,49.67236763662049,33.673092895934474
qi1qZ_OffFVUlY_5Z0BCkw.jpg,46.255300000000034,32.68892000000005
g04KtgQyV0RsReFZj4PX6g.jpg,46.80453,32.27062000000001
J-5YXM4iG22OXAaYPzc80w.jpg,50.444214947469,30.629453064081
ns2pNnqIYUM5iEJrpo77CQ.jpg,46.69123999999999,32.53501000000006
aISDQtxHnUzB_nnO2pNKCA.jpg,49.84007500116695,24.03610864656423
IGJEcrIdsziwV91tjFaUow.jpg,46.52954,32.559819999999945
kmHSm3xOcKwXxkyLgUChFg.jpg,46.748339999999985,33.40074000000004
yx8EOWRWZ12g7sGHY0LUYA.jpg,50.3988457,30.3237214
HhDrm5phu-n0id0DI3CBrg.jpg,49.58301476389664,34.06536310537422
6WbTMwGhL3VLHTR5yt8Dfg.jpg,49.8741254,24.0619174
1REBk9fFrmRm-0ZKfGrHxw.jpg,46.531589999999994,32.56385
qrDdpelMVQeDcai4_Wc0Sw.jpg,46.75305000000003,33.391880000000015
b8UMruj0TMRCwciSbJ0EBw.jpg,46.50283999999999,32.51774
3oomUF9w5qYR_Cy8S79G_A.jpg,49.030687499972224,22.63823089997222
VeD-4qD1a21jPT8Qp8WuTA.jpg,51.21889409148247,24.713467005663233
ZMC5PuxC9emJRqW7MQvpng.jpg,49.84264811971207,24.030216000996575
8hzxTKurMxqQlM1bXOiBTQ.jpg,46.85201000000001,33.213250000000016
JSWsxyn4VhM9OPVH7bPniQ.jpg,50.40684808882575,29.58056769664012
c2SOO8JCAJKmtyrhnh3VPQ.jpg,46.748249999999985,33.404210000000035
w32stoMuADIptD2VQvk9gg.jpg,49.837915906728995,24.027477297954306
78y4auyPhCBDCNO6AlQmEA.jpg,50.46983079997222,30.4439293
ar7_xajZDmykrGuiSQwKWQ.jpg,46.760148120000615,36.7787172700007
iXcwzLHpeBhLx3KGBhLR4Q.jpg,46.143579999999986,32.91035999999997
CRss-Edh-lu6Z99LYolKxw.jpg,46.763000000000034,32.97407999999996
8U62edbEU9vyPXr6Tx3EUg.jpg,48.603859056405355,22.285346127437858
XZ8smDAh7ZkRQBtsLd4SRQ.jpg,46.85204999999996,33.212999999999965
fA6Jh-X8bC8G7L85DSQxBw.jpg,49.0327041876028,23.575462801403887
UPERlJ90IzSJ_0FOp0fdOA.jpg,48.603296778781726,22.287230707512688
2WePppZJXp2gMdWOIFGO4A.jpg,46.753510000000006,33.39143999999999
hDV4s253RhrUGCZTnWkuiA.jpg,46.86565000000002,32.21563000000003
IrNUsNzvFgls8Jqy2ZVHmQ.jpg,49.84255633787234,24.024957278765783
CDJcHckh8uWwHfErlI9OnA.jpg,48.618319722222225,22.289391944444446
WtVG6Xk-0ZlH_2rrbHbYbQ.jpg,48.285016988824964,34.98393605416504
As4r-D2FuZycm2lCewY8uw.jpg,46.88710000000003,32.19166999999993
0Ahpt-Jr-li9WVLlKlHTug.jpg,46.53277000000003,32.59509000000003
ZRkATQVoCk4DQs0iSqrPig.jpg,50.02762666666666,36.225072000000004
JD4SD962IE-agKEbKJthwA.jpg,46.124829999999974,32.91160000000002
hwzJIFuYz1op_Oh8OjD1zw.jpg,50.447581,30.491087
aO4UrP2msum_WuOO4fz0vA.jpg,46.97388999999998,31.98505
qywE9-dyluAQ8-0SLyuSTw.jpg,46.18263000000002,32.89332999999999
Hit7eq6MyoCa3sBaWpvMoQ.jpg,46.19891999999999,32.94150000000002
3pKsqLdEOz90jzbP1KoJkA.jpg,46.95562000000001,32.11808999999994
j3GF1Eb7gx_6RZxFnrLT2A.jpg,46.41805999999997,32.56699000000003
9lzsPvOPsH5HkRoLKNr0YQ.jpg,49.837963264481914,24.03716845440124
k9rsxGyZOgEM_csTGXD_9g.jpg,48.734199912083334,22.486926781250002
3hHd7i6wCxqPp7aekU6Oug.jpg,49.839063934096885,24.039399297930345
0Sx4a80KPqffV3vYW2ogCA.jpg,46.645196,32.58877000000007
0fk7ELXXjmH9qDXAMxhkFA.jpg,50.50425479997222,30.2395509
0UTJKNWzhthKiPoDecb_jQ.jpg,46.645381999999984,32.588918000000035
T27m892zYhoQQZECxuvflA.jpg,48.29965515624917,34.862074496117884
d1Y8GrUxXUs4gmUlE_LcmA.jpg,49.815165,23.985702
